98.76678816,22.28341802,0
100.8924134,24.55069944,0
98.39910708,26.6684769,0
97.94227462,24.23565386,0
79.9225182,26.18730729,0
99.86679651,22.24242177,0
101.3518814,24.36955888,0
91.09264326,25.62233662,0
93.10212323,25.68165442,0
76.18779042,25.70783687,0
105.7180726,29.27818577,0
95.06702603,24.34733625,0
96.14515574,22.96912746,0
83.66565824,28.0828797,0
88.67732308,22.33144902,0
94.21086885,25.18843195,0
93.03782801,25.90072979,0
99.27630767,27.80249151,0
90.01801086,24.55639155,0
92.82571283,28.22212563,0
95.48373178,24.49813634,0
87.8246728,26.09733935,0
76.93014393,25.78595459,0
105.9788565,22.99300473,0
78.62444659,23.67246504,0
86.1717422,27.14203681,0
97.37872402,24.83015682,0
98.41339722,26.11237188,0
96.73420751,24.94026655,0
111.6807353,25.34302651,0
102.3268621,27.43192081,0
89.51971772,25.81761246,0
109.6930608,26.35199157,0
102.5161693,27.38628332,0
107.2871052,24.76863629,0
90.59579708,26.154637,0
98.69004856,20.86231743,0
98.37808579,25.30627828,0
82.19749511,26.0948991,0
109.0712637,25.58609592,0
85.35486459,25.28220631,0
94.44714651,25.4848651,0
96.74837515,25.86266642,0
93.70874853,25.63304416,0
94.34475061,23.44583746,0
100.4261202,26.26479034,0
91.99990612,24.32435687,0
83.46511338,28.99066045,0
98.17363046,23.76804819,0
85.91477046,24.4489097,0
86.39590233,26.14852274,0
87.14407932,26.60987084,0
109.0486005,26.12804097,0
97.94024733,23.51690231,0
77.45442038,21.47037396,0
87.53147841,25.8753885,0
76.5657561,22.3608848,0
93.96186804,24.06112819,0
88.06490329,23.31180323,0
107.0634222,25.87090849,0
104.0897617,23.1429277,0
103.4382617,26.40900864,0
90.54584248,24.72810335,0
106.0672687,27.55250066,0
110.6194302,24.56981828,0
97.6407242,23.06477311,0
76.97888,22.49513406,0
96.68640242,26.59475389,0
101.3639734,24.00481741,0
94.50859652,23.13091075,0
92.34793758,24.34596759,0
86.69783252,26.41851213,0
94.30324003,29.43702551,0
96.21507419,28.22809151,0
107.6425029,26.38946848,0
104.8182403,27.85288414,0
92.13001707,21.37312626,0
93.22260891,25.5686009,0
85.5974543,24.33580186,0
92.31535478,24.52704331,0
80.85770322,25.48818273,0
103.7528048,21.34628351,0
99.60225924,22.10323771,0
88.78436266,25.48010883,0
98.71678754,26.16372572,0
90.57500603,24.20184896,0
93.87675582,24.68581672,0
81.63214055,26.92320524,0
101.2049774,23.10605784,0
113.3137493,23.89052225,0
95.64896676,26.05046935,0
89.09091596,21.06827591,0
97.51029559,24.44294483,0
99.15201731,27.81703416,0
100.3179688,25.80844249,0
98.04053784,22.84923791,0
86.63502023,24.69662672,0
85.22434713,26.23969679,0
105.933075,23.64537549,0
100.0385584,22.68448835,0
93.29607596,22.97883306,0
88.30324814,26.54809326,0
111.1554465,24.07488862,0
69.27939808,20.12681786,0
101.1531247,23.31085668,0
88.08180867,27.72591051,0
83.9665395,25.07812331,0
87.39851525,24.89868473,0
96.19718177,24.00481167,0
89.27167913,24.13588522,0
79.72553604,24.41606772,0
101.3340115,28.80474853,0
91.90905295,27.2861977,0
94.90593459,25.51576034,0
105.5816786,25.26646696,0
91.21176304,26.65360483,0
116.5391722,25.47199237,0
94.85860265,28.03492798,0
86.35060808,24.12993128,0
104.0323953,26.23041718,0
100.0164572,25.21414279,0
85.39707542,25.10833518,0
101.7221104,27.39402138,0
80.38702554,28.32247633,0
92.4469911,27.45873162,0
100.6285288,22.83274793,0
93.30664149,22.66142546,0
96.42739309,23.45318408,0
90.336237,24.93512506,0
88.87237304,28.3499788,0
97.91898616,23.08415157,0
101.5823312,25.49754292,0
104.6492238,23.73244255,0
100.1445828,23.8567452,0
94.87151664,24.02560705,0
87.28380447,26.25784022,0
110.167287,25.64378414,0
90.24175158,27.38492225,0
99.40821976,24.61348961,0
94.28618237,25.76966374,0
85.31813855,26.37296493,0
98.71644129,27.52118928,0
104.6319849,24.50505851,0
105.9641766,23.92590756,0
106.4692444,25.60110052,0
89.44219639,24.59090489,0
112.3397373,24.10979357,0
89.41971299,25.34738863,0
107.1200653,24.52717304,0
85.89082676,24.02002114,0
96.54647143,24.76793512,0
103.1343242,26.60909078,0
94.26831154,22.98973727,0
100.9242973,23.05191096,0
100.7956426,23.29224474,0
105.4121805,22.26440181,0
88.6325718,26.4353634,0
98.91755131,25.09183758,0
93.85369217,27.50041163,0
96.36716169,25.10473218,0
84.54283595,23.91988067,0
83.86124055,25.5500132,0
93.06713073,27.04605188,0
91.57066791,22.38018449,0
102.2060288,25.81424473,0
84.83676732,23.98315916,0
98.80301756,26.72657009,0
76.91077504,23.9215414,0
105.8560661,22.90983574,0
101.9335116,25.97818135,0
89.25844549,24.85948634,0
107.6040908,23.86335948,0
87.04014269,27.92575314,0
104.3359583,22.88422654,0
104.1438796,23.88772213,0
93.28784333,24.1335114,0
94.2509607,24.58093611,0
88.2019684,26.99674971,0
87.32607494,25.30947886,0
85.69050443,21.92541443,0
94.83722524,22.31415866,0
89.50865695,24.34784444,0
91.1384482,24.81826543,0
92.31760533,24.04514745,0
85.95756617,23.81293117,0
107.4057629,23.06078326,0
94.68948493,23.16033292,0
92.5418483,22.87126936,0
82.778181,25.5427956,0
108.4799077,27.50893783,0
114.9128212,26.17290663,0
95.22311752,24.9913214,0
93.75888787,23.39474039,0
105.1834763,23.55702386,0
97.22498591,23.54861362,0
94.93032942,24.72737832,0
75.56939745,26.32995608,0
84.74187408,27.40144797,0
90.47342828,26.45251394,0
98.78050563,25.28838637,0
91.30353298,21.73971465,0
100.7986324,28.19295895,0
97.98329564,22.84955143,0
108.9660754,25.29602498,0
87.42808542,24.51484621,0
101.6314693,23.25347826,0
102.288801,24.55293987,0
91.48344702,27.57395629,0
106.2383697,25.22211806,0
115.7481911,23.37164791,0
91.99483694,23.05256135,0
93.18944506,24.05306894,0
96.87957123,23.83131337,0
96.23704636,21.94591351,0
94.45925336,23.15060753,0
104.842421,26.97190237,0
85.39971177,26.12061289,0
93.48314904,25.56158179,0
104.2993057,23.85045749,0
92.41586564,24.19903324,0
91.95237491,24.03700477,0
95.16245511,23.98277934,0
110.7975206,24.26129671,0
108.3879061,23.95662064,0
96.03938201,24.49069159,0
93.3655258,24.56847992,0
87.51946885,25.73955724,0
73.40407923,23.77569068,0
100.9454072,24.81396065,0
89.71899614,22.12616515,0
85.40653853,26.17364315,0
83.90737622,23.01122287,0
92.63445453,28.03640101,0
93.29460416,26.94833951,0
91.62779445,24.09827933,0
104.9477336,27.32908726,0
96.40208275,26.38432002,0
91.68054455,22.92003205,0
103.5151218,28.14933859,0
105.2214074,25.75310121,0
105.5715248,25.43724682,0
78.75504908,26.59396166,0
99.73981467,24.27841068,0
103.5058053,24.96077411,0
87.5063443,26.03087225,0
110.3583688,24.4865393,0
79.36537606,27.5557505,0
83.39365197,27.5359636,0
79.84912239,22.71190769,0
105.3365504,27.32239496,0
99.95563648,25.14561134,0
91.47749321,26.93690108,0
95.1352534,28.58413176,0
96.55403423,24.74385935,0
95.08571364,24.20148836,0
98.86987081,25.26676933,0
93.12528709,26.45766272,0
91.43510791,27.97523281,0
83.73424247,26.1446255,0
102.237499,24.63028738,0
100.0065344,23.33539315,0
91.16881398,24.06135168,0
102.2147598,24.21760771,0
91.30268227,24.44830842,0
100.1803705,24.92120708,0
80.83349225,25.15751652,0
99.18048134,25.10651014,0
90.32043358,25.26507928,0
106.8496296,23.56176965,0
92.5542584,25.42423706,0
88.41670652,29.03030796,0
104.4831379,25.24291653,0
86.81849493,25.57105806,0
89.91396503,25.99612693,0
93.77706634,26.49467134,0
96.34609919,26.73160666,0
108.5949599,22.22698558,0
105.7959527,24.60148765,0
103.0720593,25.03322812,0
96.74133338,23.48269411,0
94.33446039,26.40921666,0
80.16858172,24.38018508,0
96.8159781,25.69203594,0
92.30900419,24.64057846,0
73.92957643,24.16153408,0
93.30396556,23.61898821,0
98.05847081,26.01317505,0
85.86626808,28.13945083,0
97.82101332,24.67710262,0
94.56857591,25.41419352,0
90.3492209,22.15170316,0
82.90695029,22.70551887,0
116.4853809,24.29735541,0
96.09901901,24.2841378,0
93.3359947,26.32307158,0
104.3466228,22.07565677,0
95.88481155,25.43831135,0
96.53745465,25.21292739,0
95.41200557,25.76527631,0
104.3894522,24.49807435,0
74.97508932,25.74902229,0
110.1917174,26.51917571,0
99.71070322,24.0287827,0
105.6035892,26.72487028,0
104.1303094,23.91431235,0
99.29691427,27.6815824,0
92.55336483,26.67649706,0
86.90978439,24.89576219,0
108.2882085,24.68908783,0
91.53837769,23.33590434,0
92.14343483,23.58307368,0
92.66599882,24.85298877,0
94.53324208,25.39172792,0
113.8569855,26.72111035,0
99.19762035,25.09968125,0
86.30089276,24.03506732,0
99.50660958,25.78396435,0
100.429988,27.13557132,0
96.17920163,24.84728622,0
101.3746938,23.09922037,0
92.6902499,25.3573205,0
83.94477166,22.70993093,0
108.5812255,24.6277387,0
88.60457476,25.21136827,0
93.021503,24.57370917,0
90.6595731,26.05243019,0
86.55531351,24.1804357,0
104.6145699,25.0813233,0
87.84130945,26.70156792,0
85.18631865,24.96312858,0
104.718011,24.15163624,0
91.78743889,23.29995657,0
106.8601762,21.46705024,0
92.50411473,25.91918519,0
90.9678191,25.88078321,0
97.22684809,19.96002592,0
94.9957536,25.81416225,0
73.63006426,23.58723502,0
97.21209881,21.02738295,0
84.23668846,25.31706065,0
111.1772476,27.75282204,0
89.81030107,23.13667404,0
96.68666933,24.07860519,0
86.20401395,22.97837931,0
107.9867593,24.51582519,0
99.38975062,23.59147069,0
103.0311859,23.34684349,0
94.8563909,24.45709371,0
103.92922,25.74131545,0
97.2181731,26.34612052,0
90.37189284,26.03429273,0
96.71832654,23.8684789,0
108.4167525,24.28325278,0
109.2059472,24.88840135,0
102.8641801,20.23141636,0
87.90574743,25.22065877,0
103.8901952,28.0295171,0
83.26879062,24.55754205,0
87.42353833,28.51657802,0
79.36755092,25.23529095,0
102.4563534,23.61961797,0
88.09411867,26.09223482,0
90.86618419,24.97851757,0
93.2941102,25.64529723,0
92.33122236,24.44966619,0
88.48009487,26.22710032,0
86.31639083,21.73793396,0
87.17744215,24.90768926,0
97.36269881,26.38222372,0
73.57760379,23.85499351,0
97.01599539,26.56565651,0
82.57136051,24.9370981,0
96.35412845,23.91808136,0
96.7910977,26.87854579,0
102.6062206,27.32257238,0
95.69440826,24.15946586,0
100.0152458,23.46144509,0
96.9095574,23.76810131,0
90.4969773,25.48871297,0
94.84902692,24.15766766,0
97.1900791,23.6581095,0
97.86127538,27.81652336,0
92.9259165,27.99532524,0
88.09763454,24.80709612,0
88.56649473,24.73646505,0
101.5744657,25.98336482,0
110.5484319,26.25399337,0
101.4375635,24.61238526,0
98.65182137,24.59067563,0
102.3558634,25.51400992,0
106.1335829,23.79341989,0
98.34135939,26.92316147,0
98.26915826,22.27925354,0
94.12549533,27.02154378,0
92.85533334,25.6036351,0
97.58915327,28.95758168,0
95.06214305,21.43693309,0
101.1503823,26.13719135,0
109.320392,25.22462763,0
76.32783834,25.44322297,0
97.20495933,23.03016129,0
104.7875341,26.1117624,0
106.8257248,24.39647885,0
95.60071817,23.54704177,0
86.22180502,24.69079735,0
91.32902724,26.94598759,0
91.07928489,27.43701741,0
92.32741846,24.68828006,0
98.52319087,25.94222309,0
102.0266119,22.03479648,0
100.7925728,26.05821314,0
79.06783466,22.27018884,0
105.7566194,27.65196452,0
90.01252245,27.64327074,0
96.05035391,24.13705525,0
90.41797244,25.56572546,0
102.688166,22.59553069,0
98.42173852,24.70216019,0
87.43325868,25.25042863,0
107.9191912,24.43342725,0
87.84157952,25.66125633,0
101.607663,24.95301814,0
96.14223447,24.15528468,0
98.26493015,27.17738217,0
106.0445975,24.09399485,0
98.88155714,23.48382887,0
89.59797427,25.61387889,0
83.00443018,28.34328864,0
106.6051958,27.69373749,0
92.84302515,23.64501224,0
112.4704505,21.63415584,0
104.1729966,25.62774566,0
91.11094071,25.51686047,0
98.14294102,23.87895142,0
96.25115478,24.82091182,0
79.01414683,26.36068294,0
99.41393303,25.05934061,0
84.84683424,27.63661054,0
84.94683718,27.57935459,0
88.27495952,25.45939311,0
99.48188017,22.78382688,0
102.7931942,24.23278272,0
93.0828444,21.50311149,0
92.2041796,19.72792043,0
90.75605133,25.16141475,0
94.92120827,24.71798493,0
83.50609206,23.69227096,0
93.08013602,27.40673725,0
88.787944,25.50425739,0
95.2249257,25.77988786,0
95.40864358,24.77113201,0
106.9893417,25.46850966,0
89.44193678,25.2364722,0
96.03323075,26.73605821,0
101.9283657,24.77328603,0
87.77207608,24.33493086,0
87.82166419,24.43171161,0
95.20025568,27.18340432,0
105.1684354,25.47027516,0
109.1248345,26.34957495,0
93.85106342,23.77864927,0
97.5405033,25.52167709,0
101.616003,25.55579447,0
85.14051852,26.81254713,0
106.8427114,24.57762197,0
81.25070346,24.35889229,0
85.51990946,23.35694659,0
117.0042033,27.13727053,0
106.9864881,23.87679861,0
86.50931212,23.90952654,0
115.0659965,23.21811107,0
103.1240871,21.64945276,0
101.754921,24.9813677,0
117.2233129,26.20813287,0
96.69080208,22.00816831,0
109.4408226,22.95639531,0
96.73118936,23.19159202,0
105.4670442,30.50776197,0
99.62340697,24.38058523,0
94.08217545,25.54180639,0
98.56398105,24.39437801,0
88.34220744,27.47835281,0
98.94645977,24.86303969,0
99.06790097,25.0217433,0
90.88632896,24.99859951,0
94.02937746,27.71088696,0
96.1818673,22.61461404,0
107.9902732,25.67367156,0
87.66404649,26.71953659,0
97.5231254,23.34887457,0
82.99079942,23.79177,0
99.19562889,25.5345647,0
82.67391904,24.50528353,0
98.7233109,27.05277626,0
96.37287995,24.37887648,0
108.4262363,24.20086788,0
87.96056816,26.37061546,0
77.78615503,25.71592616,0
87.91466058,25.30125539,0
104.2260341,23.83102855,0
94.03800429,27.85839794,0
100.1688526,28.70906437,0
85.29269097,28.11770591,0
97.52685305,25.02309678,0
98.7685281,23.99449673,0
105.6744608,23.58072792,0
98.10841342,26.49947411,0
83.74259823,23.72833273,0
86.70825108,24.4143969,0
105.0427921,26.47133949,0
109.0190139,26.10677859,0
100.0603343,23.56708729,0
102.0062984,24.92954895,0
75.01814442,28.15329133,0
85.04985076,26.47928172,0
94.42531964,24.84735132,0
105.5167803,23.66421927,0
83.34373768,24.0200636,0
93.51411509,27.38826504,0
114.0836788,24.98963092,0
99.15129218,26.69724313,0
109.6994064,21.57785072,0
82.12559213,26.58968611,0
96.40935327,24.35772471,0
95.66400613,24.75566566,0
101.1220509,23.26945956,0
93.02280326,24.45450916,0
101.8507589,26.93006248,0
100.038297,26.2280156,0
88.24323729,25.28704804,0
87.81098113,24.17748452,0
81.4023557,25.45707727,0
91.22231104,26.04025338,0
98.43779755,25.54779886,0
82.64769529,26.2017723,0
91.73570298,23.84633109,0
87.03449142,26.41848274,0
89.97952181,23.86656572,0
97.48936921,25.34633364,0
82.52777646,26.38101152,0
98.17826921,22.89825214,0
94.54627842,25.15619535,0
101.4419242,25.17717743,0
89.44559355,22.3881436,0
92.78105301,27.28563405,0
99.36549546,25.77239518,0
81.81938139,24.73596042,0
92.53138235,25.51063983,0
93.03426184,23.73222575,0
107.8440134,23.17245803,0
90.98705463,26.16819039,0
110.3014996,25.68635851,0
99.51031008,23.4002076,0
93.38857761,26.36815504,0
91.02829386,23.11158744,0
102.0345837,22.77992074,0
101.4292535,27.47412281,0
89.87205212,22.80285684,0
107.5949154,23.20229543,0
111.3010661,26.47194442,0
94.53500429,23.79578743,0
92.81112113,23.3696555,0
93.36587637,22.95657017,0
98.20534488,26.95327024,0
101.7927333,28.51696511,0
99.99494554,23.62674431,0
88.75270801,25.07759179,0
93.06176817,25.73839339,0
98.42916606,26.078199,0
92.99402543,24.31538552,0
108.6349981,24.41125694,0
78.26630896,26.30821229,0
89.92689331,23.76759843,0
104.8450718,25.48218722,0
93.33924036,23.96886408,0
86.96125203,24.73065627,0
89.50427494,24.7861799,0
92.09937186,22.92385758,0
115.5474342,24.81409991,0
90.33508313,23.02239477,0
105.3954239,23.89280364,0
100.0281689,24.89300216,0
84.76751809,26.49887018,0
88.28790784,22.59985619,0
98.95372575,24.70828637,0
94.83045967,26.98098952,0
102.6548905,21.73690547,0
93.80936201,22.77894768,0
85.85007675,24.66056124,0
98.30152864,26.54812538,0
93.95070442,24.51314395,0
74.56875162,25.51701523,0
87.5439602,23.50926952,0
106.3067512,26.45642569,0
112.3180886,26.2450608,0
99.7465363,25.74549637,0
93.34044221,26.98835911,0
103.2717996,23.13363555,0
82.85472429,26.11600224,0
112.3987164,27.30680028,0
92.20809162,23.90781024,0
100.0199138,24.03431068,0
90.81569428,24.12831174,0
85.50399994,24.20235604,0
96.66380557,25.26286363,0
99.76793554,25.02421464,0
103.3951374,24.33959625,0
103.0392224,20.86425901,0
91.2084064,25.21616861,0
92.22847844,25.78413972,0
82.33016143,28.86910063,0
96.89062759,24.65437074,0
90.75817979,24.61252841,0
97.75032593,25.38268405,0
104.0011625,26.13323668,0
87.03538995,25.5507217,0
89.49372487,25.43260033,0
104.0236207,24.36958677,0
85.96078424,24.22033534,0
93.69396371,24.15835971,0
90.74443949,24.50485585,0
88.16520119,24.7405307,0
95.71868579,24.38345442,0
100.25608,22.88152613,0
102.684825,26.87188795,0
106.4458324,23.38964916,0
107.3335098,24.80255407,0
94.94391861,27.01291371,0
99.17233704,28.23262502,0
96.16917375,23.91848015,0
107.9018484,23.65401299,0
97.32517274,25.64466341,0
84.85856097,22.47327,0
96.76432895,24.54752952,0
93.66181663,26.62919736,0
82.31077784,25.16905277,0
104.6614134,22.21356903,0
84.81906866,25.0253666,0
90.14606861,29.79296856,0
90.38695507,24.40627083,0
96.32632463,23.74042401,0
82.57666281,25.14466945,0
85.916674,22.98092373,0
90.40981313,23.03838945,0
79.91140806,24.47744796,0
94.2389127,25.33518573,0
119.0723224,22.75469158,0
91.60981567,24.41473956,0
85.05209466,24.56253393,0
89.63500818,24.72000847,0
88.05922588,25.30828996,0
97.96064868,26.26815493,0
96.22360061,25.3202145,0
102.2809555,24.91705567,0
83.32005627,24.69845522,0
99.33278408,29.48534969,0
99.65812681,21.84212758,0
95.43256244,26.94919578,0
106.5741697,22.00555963,0
108.1483818,22.74209618,0
98.99065666,26.31516708,0
94.41081927,26.09915973,0
96.95280919,25.96584396,0
80.39149067,25.96085997,0
108.2795997,25.5498421,0
84.62890002,21.96675357,0
94.75188485,26.02511843,0
92.01480292,27.75886396,0
89.81171929,23.07929357,0
104.4287209,24.69909362,0
80.058273,24.93782098,0
77.20062401,24.9711491,0
92.44468421,21.97788564,0
109.9427747,26.9784488,0
111.8335744,25.36904267,0
95.20976421,25.48929099,0
83.81457685,26.92343823,0
91.97380747,23.16432358,0
